    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Fri Feb 07 2025 22:37:26 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[1.54443359375,1.73876953125,2.37109375],"uptime":200247},"process":{"argv":["/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","/Volumes/MacOs Disk 1/Fundoo_Notes_App/node_modules/.bin/mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/user.test.ts","tests/unit/user.test.ts"],"cwd":"/Volumes/MacOs Disk 1/Fundoo_Notes_App","execPath":"/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","gid":20,"memoryUsage":{"arrayBuffers":20828381,"external":22405168,"heapTotal":256491520,"heapUsed":219823024,"rss":325140480},"pid":39174,"uid":501,"version":"v16.20.2"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":40,"file":"tests/integration/user.test.ts","function":null,"line":121,"method":null,"native":false},{"column":6,"file":"node_modules/supertest/lib/test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules/supertest/lib/test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":627,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":513,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":489,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1857,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
error: uncaughtException: expected 500 to equal 200
AssertionError: expected 500 to equal 200
    at Test.<anonymous> (tests/integration/user.test.ts:121:40)
    at Test.assert (node_modules/supertest/lib/test.js:181:6)
    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)
    at Object.onceWrapper (node:events:627:28)
    at Server.emit (node:events:513:28)
    at Server.emit (node:domain:489:12)
    at emitCloseNT (node:net:1857:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Fri Feb 07 2025 22:37:26 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[1.54443359375,1.73876953125,2.37109375],"uptime":200247},"process":{"argv":["/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","/Volumes/MacOs Disk 1/Fundoo_Notes_App/node_modules/.bin/mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/user.test.ts","tests/unit/user.test.ts"],"cwd":"/Volumes/MacOs Disk 1/Fundoo_Notes_App","execPath":"/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","gid":20,"memoryUsage":{"arrayBuffers":20828381,"external":22405168,"heapTotal":256491520,"heapUsed":219870552,"rss":325140480},"pid":39174,"uid":501,"version":"v16.20.2"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":40,"file":"tests/integration/user.test.ts","function":null,"line":121,"method":null,"native":false},{"column":6,"file":"node_modules/supertest/lib/test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules/supertest/lib/test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":627,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":513,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":489,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1857,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
info: ::ffff:127.0.0.1 - - [07/Feb/2025:17:07:26 +0000] "POST /api/v1/users/reset-password HTTP/1.1" 500 27 "-" "node-superagent/3.8.3"

error: uncaughtException: expected 500 to equal 200
AssertionError: expected 500 to equal 200
    at Test.<anonymous> (tests/integration/user.test.ts:121:40)
    at Test.assert (node_modules/supertest/lib/test.js:181:6)
    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)
    at Object.onceWrapper (node:events:627:28)
    at Server.emit (node:events:513:28)
    at Server.emit (node:domain:489:12)
    at emitCloseNT (node:net:1857:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Fri Feb 07 2025 22:37:26 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[1.54443359375,1.73876953125,2.37109375],"uptime":200247},"process":{"argv":["/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","/Volumes/MacOs Disk 1/Fundoo_Notes_App/node_modules/.bin/mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/user.test.ts","tests/unit/user.test.ts"],"cwd":"/Volumes/MacOs Disk 1/Fundoo_Notes_App","execPath":"/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","gid":20,"memoryUsage":{"arrayBuffers":20836573,"external":22413360,"heapTotal":256491520,"heapUsed":219918048,"rss":325140480},"pid":39174,"uid":501,"version":"v16.20.2"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":40,"file":"tests/integration/user.test.ts","function":null,"line":121,"method":null,"native":false},{"column":6,"file":"node_modules/supertest/lib/test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules/supertest/lib/test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":627,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":513,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":489,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1857,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
info: ::ffff:127.0.0.1 - - [07/Feb/2025:17:08:03 +0000] "POST /api/v1/users/register HTTP/1.1" 201 257 "-" "node-superagent/3.8.3"

info: ::ffff:127.0.0.1 - - [07/Feb/2025:17:08:04 +0000] "POST /api/v1/users/login HTTP/1.1" 200 348 "-" "node-superagent/3.8.3"

info: ::ffff:127.0.0.1 - - [07/Feb/2025:17:08:04 +0000] "POST /api/v1/users/login HTTP/1.1" 401 33 "-" "node-superagent/3.8.3"

info: ::ffff:127.0.0.1 - - [07/Feb/2025:17:08:04 +0000] "POST /api/v1/users/forgot-password HTTP/1.1" 200 48 "-" "node-superagent/3.8.3"

error: uncaughtException: expected 500 to equal 200
AssertionError: expected 500 to equal 200
    at Test.<anonymous> (tests/integration/user.test.ts:121:40)
    at Test.assert (node_modules/supertest/lib/test.js:181:6)
    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)
    at Object.onceWrapper (node:events:627:28)
    at Server.emit (node:events:513:28)
    at Server.emit (node:domain:489:12)
    at emitCloseNT (node:net:1857:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Fri Feb 07 2025 22:38:04 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[1.4697265625,1.69189453125,2.3232421875],"uptime":200285},"process":{"argv":["/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","/Volumes/MacOs Disk 1/Fundoo_Notes_App/node_modules/.bin/mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/user.test.ts","tests/unit/user.test.ts"],"cwd":"/Volumes/MacOs Disk 1/Fundoo_Notes_App","execPath":"/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","gid":20,"memoryUsage":{"arrayBuffers":20792069,"external":22383949,"heapTotal":259637248,"heapUsed":211982352,"rss":325386240},"pid":39208,"uid":501,"version":"v16.20.2"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":40,"file":"tests/integration/user.test.ts","function":null,"line":121,"method":null,"native":false},{"column":6,"file":"node_modules/supertest/lib/test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules/supertest/lib/test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":627,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":513,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":489,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1857,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
error: uncaughtException: expected 500 to equal 200
AssertionError: expected 500 to equal 200
    at Test.<anonymous> (tests/integration/user.test.ts:121:40)
    at Test.assert (node_modules/supertest/lib/test.js:181:6)
    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)
    at Object.onceWrapper (node:events:627:28)
    at Server.emit (node:events:513:28)
    at Server.emit (node:domain:489:12)
    at emitCloseNT (node:net:1857:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Fri Feb 07 2025 22:38:04 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[1.4697265625,1.69189453125,2.3232421875],"uptime":200285},"process":{"argv":["/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","/Volumes/MacOs Disk 1/Fundoo_Notes_App/node_modules/.bin/mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/user.test.ts","tests/unit/user.test.ts"],"cwd":"/Volumes/MacOs Disk 1/Fundoo_Notes_App","execPath":"/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","gid":20,"memoryUsage":{"arrayBuffers":20792069,"external":22383949,"heapTotal":259637248,"heapUsed":212038168,"rss":325386240},"pid":39208,"uid":501,"version":"v16.20.2"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":40,"file":"tests/integration/user.test.ts","function":null,"line":121,"method":null,"native":false},{"column":6,"file":"node_modules/supertest/lib/test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules/supertest/lib/test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":627,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":513,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":489,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1857,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
error: uncaughtException: expected 500 to equal 200
AssertionError: expected 500 to equal 200
    at Test.<anonymous> (tests/integration/user.test.ts:121:40)
    at Test.assert (node_modules/supertest/lib/test.js:181:6)
    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)
    at Object.onceWrapper (node:events:627:28)
    at Server.emit (node:events:513:28)
    at Server.emit (node:domain:489:12)
    at emitCloseNT (node:net:1857:8)
    at processTicksAndRejections (node:internal/process/task_queues:82:21) {"date":"Fri Feb 07 2025 22:38:04 GMT+0530 (India Standard Time)","error":{"actual":"500","expected":"200","message":"expected 500 to equal 200","name":"AssertionError","operator":"strictEqual","showDiff":true,"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","uncaught":true},"exception":true,"os":{"loadavg":[1.4697265625,1.69189453125,2.3232421875],"uptime":200285},"process":{"argv":["/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","/Volumes/MacOs Disk 1/Fundoo_Notes_App/node_modules/.bin/mocha","--exit","--recursive","--require","ts-node/register","--timeout=5000","tests/integration/user.test.ts","tests/unit/user.test.ts"],"cwd":"/Volumes/MacOs Disk 1/Fundoo_Notes_App","execPath":"/Users/adityajaiswal/.nvm/versions/node/v16.20.2/bin/node","gid":20,"memoryUsage":{"arrayBuffers":20800261,"external":22392141,"heapTotal":259637248,"heapUsed":212125080,"rss":325402624},"pid":39208,"uid":501,"version":"v16.20.2"},"stack":"AssertionError: expected 500 to equal 200\n    at Test.<anonymous> (tests/integration/user.test.ts:121:40)\n    at Test.assert (node_modules/supertest/lib/test.js:181:6)\n    at Server.localAssert (node_modules/supertest/lib/test.js:131:12)\n    at Object.onceWrapper (node:events:627:28)\n    at Server.emit (node:events:513:28)\n    at Server.emit (node:domain:489:12)\n    at emitCloseNT (node:net:1857:8)\n    at processTicksAndRejections (node:internal/process/task_queues:82:21)","trace":[{"column":40,"file":"tests/integration/user.test.ts","function":null,"line":121,"method":null,"native":false},{"column":6,"file":"node_modules/supertest/lib/test.js","function":"Test.assert","line":181,"method":"assert","native":false},{"column":12,"file":"node_modules/supertest/lib/test.js","function":"Server.localAssert","line":131,"method":"localAssert","native":false},{"column":28,"file":"node:events","function":"Object.onceWrapper","line":627,"method":"onceWrapper","native":false},{"column":28,"file":"node:events","function":"Server.emit","line":513,"method":"emit","native":false},{"column":12,"file":"node:domain","function":"Server.emit","line":489,"method":"emit","native":false},{"column":8,"file":"node:net","function":"emitCloseNT","line":1857,"method":null,"native":false},{"column":21,"file":"node:internal/process/task_queues","function":"processTicksAndRejections","line":82,"method":null,"native":false}]}
